	shape	carat	color	clarity	cut	depth	table	lab	lab_id	price	url	img_url	cert_url	vid_url	date
231	round	1.50	G	VS2	Signature Ideal	58.0%	62%	GIA	6222746480	$12192	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd1856835	https://yadav-gemstone-graphics.s3.amazonaws.com/1856835_1.jpg	https://yadav-certs.s3.amazonaws.com/6222746480.pdf	http://www.yadavjewelry.com/diamonds/videos/1856835	03/28/18 17:21:58
232	round	1.50	G	VS2	Signature Ideal	56.0%	63%	GIA	2185625666	$12192	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd1856838	https://yadav-gemstone-graphics.s3.amazonaws.com/1856838_1.jpg	https://yadav-certs.s3.amazonaws.com/2185625666.pdf	http://www.yadavjewelry.com/diamonds/videos/1856838	03/28/18 17:21:59
233	round	1.50	G	VS2	Signature Ideal	63.0%	60%	GIA	1285416949	$12192	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2226546	https://yadav-gemstone-graphics.s3.amazonaws.com/2226546_1.jpg	https://yadav-certs.s3.amazonaws.com/1285416949.pdf		03/28/18 17:22:00
234	round	1.50	G	VS2	Signature Ideal	58.2%	61%	GIA	2191145855	$12198	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2133059	https://yadav-gemstone-graphics.s3.amazonaws.com/2133059_1.jpg	https://yadav-certs.s3.amazonaws.com/2191145855.jpg	http://www.yadavjewelry.com/diamonds/videos/2133059	03/28/18 17:22:00
235	round	1.71	H	VS2	Signature Ideal	62.4%	59%	GIA	6275633709	$12211	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-VS2-yd2106818	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6275633709.pdf		03/28/18 17:22:01
236	round	1.51	G	VS2	Signature Ideal	59.4%	59%	GIA	6271345033	$12215	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd1992962	https://yadav-gemstone-graphics.s3.amazonaws.com/1992962_1.jpg	https://yadav-certs.s3.amazonaws.com/6271345033.jpg	http://www.yadavjewelry.com/diamonds/videos/1992962	03/28/18 17:22:02
237	round	1.51	G	VS2	Signature Ideal	62.5%	57%	GIA	2185910711	$12229	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2176169	https://yadav-gemstone-graphics.s3.amazonaws.com/2176169_1.jpg	https://yadav-certs.s3.amazonaws.com/2185910711.pdf	http://www.yadavjewelry.com/diamonds/videos/2176169	03/28/18 17:22:04
238	round	1.80	H	SI1	Signature Ideal	60.3%	60%	GIA	5266351809	$12232	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd1962666	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5266351809.pdf		03/28/18 17:22:04
239	round	1.55	G	VS2	Signature Ideal	61.0%	60%	GIA	1278554139	$12241	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-G-VS2-yd1947352	https://yadav-gemstone-graphics.s3.amazonaws.com/1947352_1.jpg	https://yadav-certs.s3.amazonaws.com/1278554139.pdf	http://www.yadavjewelry.com/diamonds/videos/1947352	03/28/18 17:22:05
240	round	1.51	G	VS2	Signature Ideal	62.7%	57%	GIA	5192050307	$12256	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2100367	https://yadav-gemstone-graphics.s3.amazonaws.com/2100367_1.jpg	https://yadav-certs.s3.amazonaws.com/5192050307.pdf	http://www.yadavjewelry.com/diamonds/videos/2100367	03/28/18 17:22:06
241	round	1.51	G	VS2	Signature Ideal	63.2%	57%	GIA	7286276027	$12287	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2226815	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7286276027.pdf	http://www.yadavjewelry.com/diamonds/videos/2226815	03/28/18 17:22:07
242	round	1.50	G	VS2	Signature Ideal	60.4%	58%	GIA	2195050408	$12299	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2176124	https://yadav-gemstone-graphics.s3.amazonaws.com/2176124_1.jpg	https://yadav-certs.s3.amazonaws.com/2195050408.pdf	http://www.yadavjewelry.com/diamonds/videos/2176124	03/28/18 17:22:07
243	round	1.51	G	VS2	Signature Ideal	62.7%	57%	GIA	2286432453	$12302	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2224164	https://yadav-gemstone-graphics.s3.amazonaws.com/2224164_1.jpg	https://yadav-certs.s3.amazonaws.com/2286432453.jpg	http://www.yadavjewelry.com/diamonds/videos/2224164	03/28/18 17:22:08
244	round	1.70	H	SI1	Signature Ideal	62.3%	58%	GIA	1223337798	$12344	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2116970	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1223337798.jpg	http://www.yadavjewelry.com/diamonds/videos/2116970	03/28/18 17:22:09
245	round	1.50	G	VS2	Signature Ideal	56.0%	61%	GIA	1277077247	$12365	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2111292	https://yadav-gemstone-graphics.s3.amazonaws.com/2111292_1.jpg	https://yadav-certs.s3.amazonaws.com/1277077247.pdf	http://www.yadavjewelry.com/diamonds/videos/2111292	03/28/18 17:22:10
246	round	1.50	G	VS2	Signature Ideal	56.0%	62%	GIA	6271245860	$12365	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2061829	https://yadav-gemstone-graphics.s3.amazonaws.com/2061829_1.jpg	https://yadav-certs.s3.amazonaws.com/6271245860.pdf	http://www.yadavjewelry.com/diamonds/videos/2061829	03/28/18 17:22:11
247	round	1.50	G	VS2	Signature Ideal	57.0%	62%	GIA	2228722413	$12365	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd1856834	https://yadav-gemstone-graphics.s3.amazonaws.com/1856834_1.jpg	https://yadav-certs.s3.amazonaws.com/2228722413.pdf	http://www.yadavjewelry.com/diamonds/videos/1856834	03/28/18 17:22:12
248	round	1.50	G	VS2	Signature Ideal	61.0%	61%	GIA	2267094074	$12365	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd1859591	https://yadav-gemstone-graphics.s3.amazonaws.com/1859591_1.jpg	https://yadav-certs.s3.amazonaws.com/2267094074.pdf	http://www.yadavjewelry.com/diamonds/videos/1859591	03/28/18 17:22:13
249	round	1.72	H	SI1	Signature Ideal	60.0%	61%	GIA	1273505450	$12380	https://www.yadavjewelry.com/diamond/round-diamond-1.72-carat-H-SI1-yd1859679	https://yadav-gemstone-graphics.s3.amazonaws.com/1859679_1.jpg	https://yadav-certs.s3.amazonaws.com/1273505450.pdf	http://www.yadavjewelry.com/diamonds/videos/1859679	03/28/18 17:22:14
250	round	1.60	G	VS2	Signature Ideal	62.9%	57%	GIA	7278416229	$12388	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-VS2-yd2140005	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7278416229.pdf		03/28/18 17:22:15
251	round	1.80	H	SI1	Signature Ideal	62.7%	57%	GIA	5253957664	$12400	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd1962669	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5253957664.pdf		03/28/18 17:22:16
252	round	1.50	G	VS2	Signature Ideal	62.8%	57%	GIA	2191030357	$12418	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2173517	https://yadav-gemstone-graphics.s3.amazonaws.com/2173517_1.jpg	https://yadav-certs.s3.amazonaws.com/2191030357.jpg		03/28/18 17:22:17
253	round	1.60	G	VS2	Signature Ideal	62.6%	56%	GIA	7271447818	$12422	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-VS2-yd2039521	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7271447818.pdf		03/28/18 17:22:18
254	round	1.70	H	SI1	Signature Ideal	61.8%	59%	GIA	6272719873	$12440	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1923654	https://yadav-gemstone-graphics.s3.amazonaws.com/1923654_1.jpg	https://yadav-certs.s3.amazonaws.com/6272719873.jpg		03/28/18 17:22:18
255	round	1.52	G	VS2	Signature Ideal	61.1%	58%	GIA	1192057746	$12478	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-VS2-yd2145477	https://yadav-gemstone-graphics.s3.amazonaws.com/2145477_1.jpg	https://yadav-certs.s3.amazonaws.com/1192057746.pdf	http://www.yadavjewelry.com/diamonds/videos/2145477	03/28/18 17:22:19
256	round	1.51	G	VS2	Signature Ideal	59.7%	60%	GIA	5182673302	$12501	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd1249621	https://yadav-gemstone-graphics.s3.amazonaws.com/1249621_1.jpg	https://yadav-certs.s3.amazonaws.com/5182673302.jpg	https://yadav-videos.s3.amazonaws.com/5182673302.mp4	03/28/18 17:22:20
257	round	1.71	H	SI1	Signature Ideal	60.0%	59%	GIA	6275201917	$12513	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-SI1-yd1809204	https://yadav-gemstone-graphics.s3.amazonaws.com/1809204_1.jpg	https://yadav-certs.s3.amazonaws.com/6275201917.jpg	https://yadav-videos.s3.amazonaws.com/6275201917.mp4	03/28/18 17:22:21
258	round	1.55	H	VS2	Signature Ideal	59.8%	59%	GIA	6235443814	$12558	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-H-VS2-yd1901762	https://yadav-gemstone-graphics.s3.amazonaws.com/1901762_1.jpg	https://yadav-certs.s3.amazonaws.com/6235443814.pdf	http://www.yadavjewelry.com/diamonds/videos/1901762	03/28/18 17:22:21
259	round	1.70	H	VS2	Signature Ideal	62.0%	59%	GIA	1196057792	$12582	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2145436	https://yadav-gemstone-graphics.s3.amazonaws.com/2145436_1.jpg	https://yadav-certs.s3.amazonaws.com/1196057792.pdf	http://www.yadavjewelry.com/diamonds/videos/2145436	03/28/18 17:22:22
260	round	1.71	H	VS2	Signature Ideal	62.5%	57%	GIA	7271950570	$12612	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-VS2-yd1990811	https://yadav-gemstone-graphics.s3.amazonaws.com/1990811_1.jpg	https://yadav-certs.s3.amazonaws.com/7271950570.pdf	http://www.yadavjewelry.com/diamonds/videos/1990811	03/28/18 17:22:23
261	round	1.61	G	VS2	Signature Ideal	62.0%	59%	GIA	7266650836	$12617	https://www.yadavjewelry.com/diamond/round-diamond-1.61-carat-G-VS2-yd2135143	https://yadav-gemstone-graphics.s3.amazonaws.com/2135143_1.jpg	https://yadav-certs.s3.amazonaws.com/7266650836.pdf	http://www.yadavjewelry.com/diamonds/videos/2135143	03/28/18 17:22:24
262	round	1.80	H	SI1	Signature Ideal	57.0%	62%	GIA	2224286528	$12621	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd1857147	https://yadav-gemstone-graphics.s3.amazonaws.com/1857147_1.jpg	https://yadav-certs.s3.amazonaws.com/2224286528.pdf	http://www.yadavjewelry.com/diamonds/videos/1857147	03/28/18 17:22:25
263	round	1.51	G	VS2	Signature Ideal	61.1%	59%	GIA	1192062501	$12645	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2152145	https://yadav-gemstone-graphics.s3.amazonaws.com/2152145_1.jpg	https://yadav-certs.s3.amazonaws.com/1192062501.pdf	http://www.yadavjewelry.com/diamonds/videos/2152145	03/28/18 17:22:26
264	round	1.58	G	VS2	Signature Ideal	62.6%	57%	GIA	2286416884	$12660	https://www.yadavjewelry.com/diamond/round-diamond-1.58-carat-G-VS2-yd2221888	https://yadav-gemstone-graphics.s3.amazonaws.com/2221888_1.jpg	https://yadav-certs.s3.amazonaws.com/2286416884.pdf		03/28/18 17:22:27
265	round	1.70	H	SI1	Signature Ideal	62.8%	56%	GIA	5236198266	$12660	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2047170	https://yadav-gemstone-graphics.s3.amazonaws.com/2047170_1.jpg	https://yadav-certs.s3.amazonaws.com/5236198266.jpg	http://www.yadavjewelry.com/diamonds/videos/2047170	03/28/18 17:22:28
266	round	1.56	H	VS2	Signature Ideal	61.0%	58%	GIA	1119193572	$12670	https://www.yadavjewelry.com/diamond/round-diamond-1.56-carat-H-VS2-yd1732984	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1119193572.pdf		03/28/18 17:22:29
267	round	1.63	G	VS2	Signature Ideal	62.8%	57%	GIA	5286481819	$12683	https://www.yadavjewelry.com/diamond/round-diamond-1.63-carat-G-VS2-yd2228484	https://yadav-gemstone-graphics.s3.amazonaws.com/2228484_1.jpg	https://yadav-certs.s3.amazonaws.com/5286481819.pdf	http://www.yadavjewelry.com/diamonds/videos/2228484	03/28/18 17:22:30
268	round	1.71	H	VS2	Signature Ideal	62.8%	56%	GIA	6282247556	$12686	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-VS2-yd2191554	https://yadav-gemstone-graphics.s3.amazonaws.com/2191554_1.jpg	https://yadav-certs.s3.amazonaws.com/6282247556.jpg	http://www.yadavjewelry.com/diamonds/videos/2191554	03/28/18 17:22:31
269	round	1.50	G	VS2	Signature Ideal	59.0%	61%	GIA	2185795821	$12711	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd1947168	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2185795821.pdf	http://www.yadavjewelry.com/diamonds/videos/1947168	03/28/18 17:22:32
270	round	1.71	G	SI1	Signature Ideal	62.1%	56%	GIA	7271633652	$12724	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-G-SI1-yd1992893	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7271633652.pdf		03/28/18 17:22:33
271	round	1.79	H	SI1	Signature Ideal	62.7%	57%	GIA	6282432783	$12727	https://www.yadavjewelry.com/diamond/round-diamond-1.79-carat-H-SI1-yd2187213	https://yadav-gemstone-graphics.s3.amazonaws.com/2187213_1.jpg	https://yadav-certs.s3.amazonaws.com/6282432783.jpg	http://www.yadavjewelry.com/diamonds/videos/2187213	03/28/18 17:22:34
272	round	1.80	H	SI1	Signature Ideal	59.9%	60%	GIA	6221365532	$12765	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd2090657	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6221365532.pdf		03/28/18 17:22:35
273	round	1.53	G	VS2	Signature Ideal	57.0%	62%	GIA	1277902849	$12789	https://www.yadavjewelry.com/diamond/round-diamond-1.53-carat-G-VS2-yd2061850	https://yadav-gemstone-graphics.s3.amazonaws.com/2061850_1.jpg	https://yadav-certs.s3.amazonaws.com/1277902849.pdf	http://www.yadavjewelry.com/diamonds/videos/2061850	03/28/18 17:22:36
274	round	1.70	G	SI1	Signature Ideal	62.9%	56%	GIA	6282303928	$12793	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-SI1-yd2108327	https://yadav-gemstone-graphics.s3.amazonaws.com/2108327_1.jpg	https://yadav-certs.s3.amazonaws.com/6282303928.jpg	http://www.yadavjewelry.com/diamonds/videos/2108327	03/28/18 17:22:37
275	round	1.59	G	VS2	Signature Ideal	62.8%	56%	GIA	2195068251	$12823	https://www.yadavjewelry.com/diamond/round-diamond-1.59-carat-G-VS2-yd2167330	https://yadav-gemstone-graphics.s3.amazonaws.com/2167330_1.jpg	https://yadav-certs.s3.amazonaws.com/2195068251.pdf	http://www.yadavjewelry.com/diamonds/videos/2167330	03/28/18 17:22:38
276	round	1.55	G	VS2	Signature Ideal	62.7%	56%	GIA	2195083578	$12831	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-G-VS2-yd2220703	https://yadav-gemstone-graphics.s3.amazonaws.com/2220703_1.jpg	https://yadav-certs.s3.amazonaws.com/2195083578.pdf	http://www.yadavjewelry.com/diamonds/videos/2220703	03/28/18 17:22:39
277	round	1.54	G	VS2	Signature Ideal	62.4%	57%	GIA	2193088972	$12840	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-G-VS2-yd2228996	https://yadav-gemstone-graphics.s3.amazonaws.com/2228996_1.jpg	https://yadav-certs.s3.amazonaws.com/2193088972.pdf	http://www.yadavjewelry.com/diamonds/videos/2228996	03/28/18 17:22:39
278	round	1.70	H	SI1	Signature Ideal	57.0%	62%	GIA	6271604374	$12841	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1947422	https://yadav-gemstone-graphics.s3.amazonaws.com/1947422_1.jpg	https://yadav-certs.s3.amazonaws.com/6271604374.pdf	http://www.yadavjewelry.com/diamonds/videos/1947422	03/28/18 17:22:40
279	round	1.60	G	VS2	Signature Ideal	61.5%	59%	GIA	5182595502	$12845	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-VS2-yd2176093	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5182595502.pdf		03/28/18 17:22:41
280	round	1.70	G	SI1	Signature Ideal	62.3%	59%	GIA	2264042806	$12889	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-SI1-yd2084015	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2264042806.pdf		03/28/18 17:22:42
281	round	1.53	G	VS2	Signature Ideal	59.0%	61%	GIA	2185148324	$12938	https://www.yadavjewelry.com/diamond/round-diamond-1.53-carat-G-VS2-yd1859640	https://yadav-gemstone-graphics.s3.amazonaws.com/1859640_1.jpg	https://yadav-certs.s3.amazonaws.com/2185148324.pdf	http://www.yadavjewelry.com/diamonds/videos/1859640	03/28/18 17:22:42
282	round	1.71	G	SI1	Signature Ideal	62.4%	56%	GIA	1259715881	$12941	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-G-SI1-yd2109911	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1259715881.pdf		03/28/18 17:22:43
283	round	1.72	H	VS2	Signature Ideal	62.8%	57%	GIA	1238473729	$12989	https://www.yadavjewelry.com/diamond/round-diamond-1.72-carat-H-VS2-yd1735485	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1238473729.jpg		03/28/18 17:22:44
284	round	1.72	H	VS2	Signature Ideal	61.3%	59%	GIA	2141650188	$12989	https://www.yadavjewelry.com/diamond/round-diamond-1.72-carat-H-VS2-yd1735384	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2141650188.jpg		03/28/18 17:22:45
285	round	1.75	H	VS2	Signature Ideal	62.3%	58%	GIA	6271713822	$12994	https://www.yadavjewelry.com/diamond/round-diamond-1.75-carat-H-VS2-yd2217871	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6271713822.pdf		03/28/18 17:22:46
286	round	1.70	H	VS2	Signature Ideal	62.6%	58%	GIA	6187450026	$12995	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd1781056	https://yadav-gemstone-graphics.s3.amazonaws.com/1781056_1.jpg	https://yadav-certs.s3.amazonaws.com/6187450026.jpg	http://www.yadavjewelry.com/diamonds/videos/1781056	03/28/18 17:22:46
287	round	1.70	H	VS2	Signature Ideal	56.0%	62%	GIA	5182961116	$13023	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd1857072	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5182961116.pdf	http://www.yadavjewelry.com/diamonds/videos/1857072	03/28/18 17:22:47
288	round	1.74	H	VS2	Signature Ideal	61.9%	58%	GIA	5182676916	$13029	https://www.yadavjewelry.com/diamond/round-diamond-1.74-carat-H-VS2-yd2210404	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5182676916.pdf		03/28/18 17:22:48
289	round	1.80	H	VS2	Signature Ideal	62.7%	56%	GIA	2191087433	$13083	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-VS2-yd2070186	https://yadav-gemstone-graphics.s3.amazonaws.com/2070186_1.jpg	https://yadav-certs.s3.amazonaws.com/2191087433.jpg	http://www.yadavjewelry.com/diamonds/videos/2070186	03/28/18 17:22:49
290	round	1.80	H	SI1	Signature Ideal	57.0%	62%	GIA	1186880700	$13096	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd1857149	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1186880700.pdf	http://www.yadavjewelry.com/diamonds/videos/1857149	03/28/18 17:22:49
291	round	1.80	H	SI1	Signature Ideal	62.2%	56%	GIA	2287210396	$13096	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd2059573	https://yadav-gemstone-graphics.s3.amazonaws.com/2059573_1.jpg	https://yadav-certs.s3.amazonaws.com/2287210396.pdf		03/28/18 17:22:50
292	round	1.74	G	SI1	Signature Ideal	56.0%	62%	GIA	1279564544	$13119	https://www.yadavjewelry.com/diamond/round-diamond-1.74-carat-G-SI1-yd1947526	https://yadav-gemstone-graphics.s3.amazonaws.com/1947526_1.jpg	https://yadav-certs.s3.amazonaws.com/1279564544.pdf	http://www.yadavjewelry.com/diamonds/videos/1947526	03/28/18 17:22:51
293	round	1.70	G	SI1	Signature Ideal	62.7%	57%	GIA	6275911441	$13162	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-SI1-yd2192671	https://yadav-gemstone-graphics.s3.amazonaws.com/2192671_1.jpg	https://yadav-certs.s3.amazonaws.com/6275911441.pdf		03/28/18 17:22:52
294	round	1.70	H	VS2	Signature Ideal	59.4%	60%	GIA	5181449959	$13166	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd1289621	https://yadav-gemstone-graphics.s3.amazonaws.com/1289621_1.jpg	https://yadav-certs.s3.amazonaws.com/5181449959.jpg	http://www.yadavjewelry.com/diamonds/videos/1289621	03/28/18 17:22:53
295	round	1.64	G	SI1	Signature Ideal	62.7%	58%	GIA	6241536168	$13185	https://www.yadavjewelry.com/diamond/round-diamond-1.64-carat-G-SI1-yd2096261	https://yadav-gemstone-graphics.s3.amazonaws.com/2096261_1.jpg	https://yadav-certs.s3.amazonaws.com/6241536168.pdf	http://www.yadavjewelry.com/diamonds/videos/2096261	03/28/18 17:22:53
296	round	1.80	H	VS2	Signature Ideal	62.7%	58%	GIA	2287027668	$13197	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-VS2-yd2216175	https://yadav-gemstone-graphics.s3.amazonaws.com/2216175_1.jpg	https://yadav-certs.s3.amazonaws.com/2287027668.jpg	http://www.yadavjewelry.com/diamonds/videos/2216175	03/28/18 17:22:54
297	round	1.61	G	VS2	Signature Ideal	62.4%	56%	GIA	1267961293	$13210	https://www.yadavjewelry.com/diamond/round-diamond-1.61-carat-G-VS2-yd2193431	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1267961293.jpg	http://www.yadavjewelry.com/diamonds/videos/2193431	03/28/18 17:22:55
298	round	1.57	G	VS2	Signature Ideal	58.0%	62%	GIA	1245927257	$13276	https://www.yadavjewelry.com/diamond/round-diamond-1.57-carat-G-VS2-yd1859648	https://yadav-gemstone-graphics.s3.amazonaws.com/1859648_1.jpg	https://yadav-certs.s3.amazonaws.com/1245927257.pdf	http://www.yadavjewelry.com/diamonds/videos/1859648	03/28/18 17:22:56
299	round	1.76	H	SI1	Signature Ideal	60.1%	59%	GIA	6275762159	$13302	https://www.yadavjewelry.com/diamond/round-diamond-1.76-carat-H-SI1-yd1937813	https://yadav-gemstone-graphics.s3.amazonaws.com/1937813_1.jpg	https://yadav-certs.s3.amazonaws.com/6275762159.jpg	https://yadav-videos.s3.amazonaws.com/6275762159.mp4	03/28/18 17:22:56
300	round	1.79	G	SI1	Signature Ideal	62.8%	57%	GIA	7286432464	$13311	https://www.yadavjewelry.com/diamond/round-diamond-1.79-carat-G-SI1-yd2224175	https://yadav-gemstone-graphics.s3.amazonaws.com/2224175_1.jpg	https://yadav-certs.s3.amazonaws.com/7286432464.jpg	http://www.yadavjewelry.com/diamonds/videos/2224175	03/28/18 17:22:57
301	round	1.70	G	SI1	Signature Ideal	61.4%	59%	GIA	2286410893	$13330	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-SI1-yd2224169	https://yadav-gemstone-graphics.s3.amazonaws.com/2224169_1.jpg	https://yadav-certs.s3.amazonaws.com/2286410893.jpg	http://www.yadavjewelry.com/diamonds/videos/2224169	03/28/18 17:22:58
302	round	1.70	G	VS2	Signature Ideal	61.4%	59%	GIA	1192064482	$13352	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-G-VS2-yd2050778	https://yadav-gemstone-graphics.s3.amazonaws.com/2050778_1.jpg	https://yadav-certs.s3.amazonaws.com/1192064482.jpg	http://www.yadavjewelry.com/diamonds/videos/2050778	03/28/18 17:22:59
303	round	1.73	G	SI1	Signature Ideal	56.0%	62%	GIA	1269018026	$13394	https://www.yadavjewelry.com/diamond/round-diamond-1.73-carat-G-SI1-yd2069794	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1269018026.pdf	http://www.yadavjewelry.com/diamonds/videos/2069794	03/28/18 17:23:00
304	round	1.80	H	SI1	Signature Ideal	62.5%	57%	GIA	5233308161	$13405	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd2136236	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5233308161.jpg	http://www.yadavjewelry.com/diamonds/videos/2136236	03/28/18 17:23:04
305	round	1.60	H	SI1	Signature Ideal	61.9%	58%	GIA	7121105437	$13405	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-SI1-yd1732987	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7121105437.pdf		03/28/18 17:23:04
306	round	1.71	G	SI1	Signature Ideal	62.6%	59%	GIA	6275534069	$13412	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-G-SI1-yd2176271	https://yadav-gemstone-graphics.s3.amazonaws.com/2176271_1.jpg	https://yadav-certs.s3.amazonaws.com/6275534069.pdf		03/28/18 17:23:05
307	round	1.80	H	SI1	Signature Ideal	55.0%	63%	GIA	2193205834	$13429	https://www.yadavjewelry.com/diamond/round-diamond-1.80-carat-H-SI1-yd2222115	https://yadav-gemstone-graphics.s3.amazonaws.com/2222115_1.jpg	https://yadav-certs.s3.amazonaws.com/2193205834.pdf	http://www.yadavjewelry.com/diamonds/videos/2222115	03/28/18 17:23:06
